death times,events
18.189637927585515,1
41.12622524504901,1
22.600520104020802,1
31.77235447089418,1
49.597919583916784,1
36.44928985797159,1
17.405481096219244,1
53.49069813962792,1
25.513102620524105,1
23.94478895779156,1
36.44928985797159,1
25.2750550110022,1
28.66373274654931,1
30.0500100020004,1
29.139827965593117,1
22.726545309061812,1
14.226845369073814,1
12.74254850970194,1
23.678735747149428,1
14.478895779155831,1
19.001800360072014,1
14.12882576515303,1
10.782156431286257,1
15.487097419483897,1
27.22144428885777,1
33.74674934986997,1
12.868573714742949,1
16.95739147829566,1
15.599119823964793,1
20.962192438487698,1
31.184236847369473,1
32.738547709541905,1
9.857971594318863,1
18.385677135427084,1
32.23444688937788,1
11.314262852570513,1
37.58351670334067,1
37.415483096619326,1
33.144628925785156,1
34.3628725745149,1
35.70714142828566,1
17.083416683336665,1
33.270654130826166,1
25.989197839567915,1
13.946789357871573,1
24.560912182436486,1
36.44928985797159,1
11.188237647529506,1
21.53630726145229,1
21.69033806761352,1
17.125425085017003,1
32.710542108421684,1
28.20164032806561,1
33.78875775155031,1
13.260652130426084,1
11.174234846969394,1
53.44868973794759,1
16.033206641328267,1
34.13882776555311,1
35.21704340868173,1
29.30786157231446,1
43.548709741948386,1
25.40108021604321,1
34.096819363872775,1
33.25665133026605,1
27.96359271854371,1
20.318063612722543,1
6.105221044208841,1
22.83856771354271,1
21.39627925585117,1
34.44688937787557,1
11.132226445289058,1
50.00400080016003,1
45.663132626525304,1
36.267253450690134,1
17.909581916383278,1
20.86417283456691,1
11.510302060412082,1
21.074214842968594,1
46.37727545509102,1
38.885777155431086,1
10.53010602120424,1
18.245649129825964,1
31.4502900580116,1
15.30506101220244,1
15.459091818363673,1
18.665733146629325,1
8.751750350070013,1
24.630926185237048,1
29.405881176235248,1
23.048609721944388,1
25.41508301660332,1
33.25665133026605,1
40.692138427685535,1
15.683136627325464,1
20.402080416083216,1
37.289457891578316,1
36.239247849569914,1
39.54390878175635,1
20.8501700340068,1
29.48989797959592,1
14.394878975795159,1
22.432486497299458,1
12.966593318663733,1
12.714542908581716,1
25.569113822764553,1
23.020604120824164,1
11.244248849769953,1
28.1876375275055,1
46.26525305061012,1
43.25465093018604,1
26.213242648529704,1
23.090618123624726,1
23.580716143228646,1
35.83316663332666,1
17.86757351470294,1
17.223444688937786,1
21.634326865373072,1
46.19523904780956,1
19.715943188637727,1
16.523304660932187,1
24.826965393078616,1
18.48369673934787,1
23.81876375275055,1
19.995999199839968,1
41.952390478095616,1
51.376275255051006,1
20.822164432886577,1
49.51390278055611,1
23.13262652530506,1
20.90618123624725,1
22.83856771354271,1
30.386077215443088,1
27.57151430286057,1
24.71494298859772,1
6.287257451490298,1
18.9877975595119,1
29.909981996399278,1
30.344068813762753,1
18.917783556711342,1
7.407481496299259,1
44.94898979795959,1
28.38367673534707,1
24.420884176835365,1
27.207441488297658,1
17.405481096219244,1
43.2126425285057,1
14.884976995399079,1
23.510702140428084,1
43.32466493298659,1
12.434486897379475,1
32.57051410282056,1
19.771954390878175,1
34.78295659131826,1
27.1374274854971,1
24.65893178635727,1
21.900380076015203,1
26.563312662532507,1
25.54110822164433,1
22.740548109621923,1
19.46389277855571,1
36.07121424284857,1
13.442688537707541,1
30.442088417683536,1
13.764752950590118,1
25.793158631726346,1
18.189637927585515,1
27.123424684936985,1
21.2002400480096,1
43.92678535707141,1
21.452290458091618,1
13.806761352270454,1
36.78535707141428,1
33.3126625325065,1
21.578315663132624,1
24.014802960592117,1
16.313262652530504,1
14.156831366273254,1
18.371674334866974,1
12.434486897379475,1
19.155831166233245,1
15.585117023404681,1
28.52370474094819,1
19.04380876175235,1
25.611122224444888,1
22.15243048609722,1
45.46709341868374,1
55.47909581916383,1
35.62312462492498,1
42.61052210442088,1
26.871374274854972,1
14.702940588117624,1
38.28365673134627,1
34.39087817563512,1
7.981596319263852,1
7.4774954990998195,1
32.654530906181236,1
25.457091418283657,1
23.286657331466294,1
19.869973994798958,1
37.61152230446089,1
39.27785557111422,1
28.467693538707742,1
10.572114422884576,1
25.177035407081416,1
20.78015603120624,1
28.159631926385277,1
23.776755351070214,1
24.056811362272455,1
32.17843568713743,1
36.07121424284857,1
29.251850370074013,1
15.0250050010002,1
25.849169833966794,1
25.68113622724545,1
31.87037407481496,1
38.22764552910582,1
31.534306861372272,1
38.05961192238448,1
35.105021004200836,1
28.705741148229645,1
25.429085817163433,1
31.016203240648128,1
10.6001200240048,1
26.815363072614524,1
29.16783356671334,1
22.97859571914383,1
23.496699339867973,1
23.7627525505101,1
46.37727545509102,1
22.404480896179237,1
26.94138827765553,1
30.54010802160432,1
29.01380276055211,1
17.04140828165633,1
43.114622924584914,1
25.34506901380276,1
30.89017803560712,1
11.930386077215443,1
12.308461692338467,1
38.521704340868176,1
23.46869373874775,1
22.754550910182036,1
20.72414482896579,1
16.733346669333866,1
26.913382676535306,1
8.849769953990798,1
29.55991198239648,1
24.364872974594917,1
20.934186837367474,1
42.23244648929786,1
19.729945989197837,1
32.31846369273855,1
36.729345869173834,1
13.078615723144628,1
20.892178435687136,1
20.08001600320064,1
19.981996399279854,1
33.73274654930986,1
19.155831166233245,1
16.971394278855772,1
35.94518903780756,1
21.760352070414083,1
25.709141828365674,1
8.219643928785757,1
37.07941588317664,1
45.117023404680936,1
23.972794558911783,1
30.932186437287456,1
9.26985397079416,1
26.423284656931386,1
25.919183836767353,1
34.44688937787557,1
41.68633726745349,1
36.08521704340868,1
32.82256451290258,1
16.005201040208043,1
13.470694138827765,1
30.848169633926783,1
21.088217643528704,1
30.512102420484094,1
10.334066813362671,1
21.032206441288256,1
12.700540108021604,1
20.962192438487698,1
14.450890178035607,1
35.94518903780756,1
18.651730346069215,1
22.194438887777554,1
15.57111422284457,1
19.58991798359672,1
21.270254050810163,1
27.23544708941788,1
37.345469093818764,1
10.67013402680536,1
39.19383876775355,1
30.554110822164432,1
41.50430086017203,1
14.982996599319863,1
12.924584916983397,1
9.703940788157631,1
14.926985397079415,1
33.85877175435087,1
23.832766553310663,1
23.720744148829766,1
29.265853170634127,1
18.14762952590518,1
27.851570314062812,1
31.59031806361272,1
28.67773554710942,1
43.32466493298659,1
16.803360672134428,1
23.580716143228646,1
14.380876175235047,1
34.26485297059412,1
27.025405081016203,1
35.04900980196039,1
17.923584716943388,1
22.390478095619123,1
24.546909381876375,1
27.47349469893979,1
36.74334866973395,1
13.624724944988998,1
23.650730146029204,1
39.38987797559512,1
22.15243048609722,1
18.721744348869773,1
13.764752950590118,1
25.303060612122422,1
24.224844968993796,1
35.1750350070014,1
13.120624124824964,1
26.633326665333065,1
25.723144628925784,1
11.384276855371073,1
18.189637927585515,1
36.56131226245249,1
19.421884376875376,1
28.915783156631324,1
21.24224844968994,1
30.94618923784757,1
11.174234846969394,1
15.627125425085017,1
26.773354670934186,1
35.14702940588118,1
17.39147829565913,1
15.039007801560311,1
12.420484096819363,1
30.94618923784757,1
15.599119823964793,1
9.927985597119424,1
23.4126825365073,1
18.62372474494899,1
35.66513302660532,1
20.752150430086015,1
21.34026805361072,1
17.39147829565913,1
17.19543908781756,1
20.206041208241647,1
30.918183636727345,1
18.329665933186636,1
31.800360072014403,1
16.383276655331066,1
28.52370474094819,1
7.3374674934987,1
29.08381676335267,1
35.02100420084017,1
28.859771954390876,1
26.52130426085217,1
32.2624524904981,1
29.727945589117823,1
34.50290058011602,1
19.379875975195038,1
19.75795159031806,1
38.731746349269855,1
23.594718943788756,1
53.63072614522905,1
18.105621124224843,1
19.505901180236048,1
16.14522904580916,1
43.184636927385476,1
49.779955991198236,1
21.494298859771956,1
25.933186637327466,1
18.97379475895179,1
10.992198439687938,1
14.758951790358072,1
21.18623724744949,1
11.594318863772754,1
24.630926185237048,1
35.66513302660532,1
23.076615323064612,1
35.5251050210042,1
7.533506701340268,1
31.492298459691938,1
42.694538907781556,1
14.226845369073814,1
27.193438687737547,1
16.831366273254652,1
18.81976395279056,1
24.980996199239847,1
37.56951390278056,1
24.686937387477496,1
29.43388677735547,1
18.399679935987198,1
22.334466893378675,1
23.538707741548308,1
37.48549709941988,1
37.2754550910182,1
23.510702140428084,1
40.59411882376475,1
31.814362872574513,1
34.69893978795759,1
21.452290458091618,1
17.559511902380475,1
20.584116823364674,1
28.607721544308863,1
26.689337867573514,1
43.66073214642928,1
31.702340468093617,1
23.538707741548308,1
10.404080816163232,1
34.32086417283457,1
11.384276855371073,1
30.834166833366673,1
23.34266853370674,1
21.144228845769153,1
37.05141028205641,1
16.859371874374876,1
20.976195239047808,1
16.915383076615324,1
32.23444688937788,1
28.39767953590718,1
9.885977195439088,1
32.9625925185037,1
23.32866573314663,1
13.554710942188438,1
25.779155831166232,1
21.592318463692738,1
29.6999399879976,1
29.3498699739948,1
21.144228845769153,1
14.954990998199639,1
24.58891778355671,1
44.654930986197236,1
4.718943788757751,1
42.94658931786357,1
37.26145229045809,1
34.08281656331266,1
15.375075015003,1
11.034206841368274,1
10.796159231846369,1
18.67973594718944,1
24.196839367873572,1
26.857371474294858,1
35.749149829965994,1
21.074214842968594,1
27.879575915183036,1
13.554710942188438,1
33.41068213642728,1
32.97659531906381,1
37.3874774954991,1
38.04560912182436,1
27.249449889977996,1
17.09741948389678,1
29.83996799359872,1
18.371674334866974,1
23.356671334266853,1
27.445489097819564,1
34.712942588517706,1
18.76375275055011,1
35.133026605321064,1
27.403480696139226,1
27.319463892778554,1
39.29185837167434,1
13.680736147229446,1
34.306861372274454,1
33.36867373474695,1
22.390478095619123,1
14.366873374674935,1
28.369673934786956,1
19.197839567913583,1
35.287057411482294,1
17.559511902380475,1
11.272254450890177,1
16.187237447489498,1
19.337867573514703,1
37.30346069213843,1
8.779755951190237,1
28.859771954390876,1
24.29485897179436,1
23.398679735947187,1
28.20164032806561,1
32.17843568713743,1
19.099819963992797,1
29.48989797959592,1
9.675935187037407,1
48.925785157031406,1
49.877975595119025,1
30.736147229445887,1
41.42028405681136,1
38.61972394478896,1
23.720744148829766,1
35.931186237247445,1
13.918783756751349,1
18.749749949989997,1
14.702940588117624,1
33.53670734146829,1
27.823564712942588,1
22.138427685537106,1
15.277055411082216,1
28.019603920784157,1
24.602920584116823,1
33.144628925785156,1
14.954990998199639,1
24.112822564512904,1
33.200640128025604,1
20.514102820564112,1
45.63512702540508,1
21.130226045209042,1
40.566113222644525,1
15.809161832366472,1
20.122024404880975,1
23.46869373874775,1
14.814962992598518,1
24.616923384676934,1
21.802360472094417,1
13.134626925385076,1
24.09881976395279,1
17.167433486697337,1
34.642928585717144,1
19.407881576315262,1
13.120624124824964,1
34.922984596919385,1
28.635727145429087,1
21.284256851370273,1
38.15763152630526,1
30.62412482496499,1
46.867373474694936,1
26.31126225245049,1
21.5503100620124,1
44.17883576715343,1
13.078615723144628,1
38.10162032406481,1
23.678735747149428,1
15.249049809961992,1
21.312262452490497,1
14.632926585317064,1
37.55551110222044,1
25.87717543508702,1
21.130226045209042,1
13.428685737147429,1
21.942388477695538,1
19.869973994798958,1
8.387677535507102,1
7.421484296859371,1
8.317663532706542,1
15.221044208841768,1
25.457091418283657,1
28.145629125825163,1
8.485697139427886,1
17.9375875175035,1
44.7249449889978,1
18.931786357271452,1
13.1626325265053,1
31.28225645129026,1
10.362072414482896,1
38.605721144228845,1
23.146629325865174,1
17.069413882776555,1
10.544108821764352,1
33.62072414482896,1
25.387077415483095,1
21.46629325865173,1
36.07121424284857,1
26.52130426085217,1
25.765153030606122,1
33.200640128025604,1
15.837167433486696,1
28.439687937587518,1
35.259051810362074,1
37.009401880376075,1
22.726545309061812,1
40.356071214242846,1
41.3502700540108,1
22.264452890578116,1
22.264452890578116,1
25.14902980596119,1
19.855971194238847,1
11.804360872174435,1
34.48889777955591,1
33.200640128025604,1
32.69653930786157,1
17.265453090618124,1
12.840568113622725,1
17.909581916383278,1
31.92638527705541,1
36.9253850770154,1
24.490898179635927,1
12.826565313062613,1
5.3770754150830165,1
48.50570114022804,1
48.673734746949386,1
21.60632126425285,1
35.95919183836767,1
38.36767353470694,1
17.51750350070014,1
16.089217843568715,1
33.116623324664936,1
34.41888377675535,1
14.53490698139628,1
28.59371874374875,1
23.874774954990997,1
29.447889577915582,1
31.072214442888576,1
23.916783356671335,1
21.81636327265453,1
15.137027405481096,1
25.87717543508702,1
22.99259851970394,1
20.36007201440288,1
25.625125025005,1
35.875175035007,1
30.750150030006,1
34.3628725745149,1
20.934186837367474,1
20.304060812162433,1
32.90658131626325,1
33.564712942588514,1
15.64112822564513,1
20.41608321664333,1
30.022004400880174,1
9.703940788157631,1
24.462892578515703,1
36.309261852370476,1
17.601520304060813,1
28.845769153830766,1
34.26485297059412,1
35.567113422684535,1
47.23144628925785,1
48.729745949189834,1
13.456691338267653,1
46.26525305061012,1
37.7375475095019,1
29.671934386877375,1
17.993598719743947,1
7.029405881176235,1
17.699539907981595,1
34.712942588517706,1
31.128225645129024,1
27.123424684936985,1
32.87857571514303,1
41.08421684336867,1
22.474494898979795,1
21.564312862572514,1
39.78195639127826,1
25.723144628925784,1
39.375875175035006,1
18.231646329265853,1
18.231646329265853,1
21.648329665933186,1
13.84876975395079,1
28.621724344868973,1
18.567713542708542,1
30.45609121824365,1
30.708141628325663,1
26.227245449089818,1
25.289057811562312,1
33.57871574314863,1
19.435887177435486,1
24.056811362272455,1
23.496699339867973,1
37.40148029605921,1
16.733346669333866,1
30.232046409281857,1
18.707741548309663,1
21.158231646329266,1
28.985797159431886,1
32.08041608321664,1
32.20644128825765,1
24.462892578515703,1
24.39287857571514,1
12.490498099619924,1
28.159631926385277,1
25.289057811562312,1
19.65993198639728,1
38.521704340868176,1
26.003200640128025,1
28.957791558311662,1
35.91718343668734,1
28.38367673534707,1
14.436887377475495,1
13.932786557311461,1
35.11902380476095,1
16.74734946989398,1
25.793158631726346,1
26.04520904180836,1
19.855971194238847,1
22.16643328665733,1
23.650730146029204,1
16.523304660932187,1
18.259651930386077,1
32.30446089217843,1
30.17603520704141,1
39.69793958791758,1
46.99339867973595,1
21.774354870974193,1
17.979595919183836,1
34.3628725745149,1
14.394878975795159,1
32.17843568713743,1
37.345469093818764,1
29.55991198239648,1
10.796159231846369,1
19.967993598719744,1
26.633326665333065,1
9.213842768553711,1
13.890778155631125,1
9.801960392078415,1
36.61732346469294,1
19.281856371274255,1
15.09501900380076,1
22.068413682736548,1
14.74494898979796,1
22.320464092818565,1
19.46389277855571,1
35.58111622324465,1
28.313662732546508,1
49.23384676935387,1
30.078015603120623,1
29.08381676335267,1
17.475495099019803,1
23.202640528105622,1
11.97239447889578,1
22.040408081616324,1
25.863172634526904,1
20.934186837367474,1
26.227245449089818,1
26.913382676535306,1
19.81396279255851,1
27.263452690538106,1
10.894178835767153,1
20.598119623924784,1
24.126825365073014,1
21.2002400480096,1
25.34506901380276,1
10.824164832966593,1
25.471094218843767,1
37.037407481496295,1
21.018203640728146,1
25.303060612122422,1
38.57771554310862,1
29.251850370074013,1
17.09741948389678,1
34.41888377675535,1
21.38227645529106,1
9.42388477695539,1
33.116623324664936,1
27.389477895579116,1
27.515503100620123,1
44.864972994598915,1
38.885777155431086,1
19.58991798359672,1
32.59851970394079,1
30.750150030006,1
24.476895379075813,1
19.715943188637727,1
15.053010602120423,1
24.798959791958392,1
39.067813562712544,1
24.812962592518502,1
37.345469093818764,1
17.279455891178234,1
10.558111622324464,1
27.445489097819564,1
26.675335067013403,1
10.586117223444688,1
6.58131626325265,1
15.44508901780356,1
11.874374874974995,1
24.798959791958392,1
12.504500900180036,1
27.067413482696537,1
30.092018403680736,1
15.7251450290058,1
31.688337667533506,1
27.039407881576313,1
27.08141628325665,1
33.62072414482896,1
17.65753150630126,1
20.304060812162433,1
26.46529305861172,1
47.72154430886177,1
28.789757951590317,1
19.967993598719744,1
